,Timestamp_x,MAC_masked,user_masked,domain,rssi,snr,byte_rx,byte_tx,client_type,name_ap,class,Timestamp_y,code_ap,ch_2_4,ch_5,ch_utilization_2_4,ch_utilization_5,noise_2_4,noise_5,tx_power_2_4,tx_power_5,n_clients_2_4,n_clients_5
73,1710162439.4740095,4135a99208d8b448a5a406e9a0d539d80cd8d0b1ad975a390dc01311b45a5260,8085415ab625692632f27baa2326e680fe49f9d63d49383041b5e5f13c1ea53e,studenti.polito.it,-47,48.0,18906685.0,5911494.0,10.0,AP-AULA7S-02,Student,1710162451.836831,244.207.226.201.65.192,11,100,36,1,-84.0,-95.0,5,4,5,14
74,1710162439.4740095,261056f7632ff6ed4e1c619e5a5bf93d7e703cd13b780ae064a3dd0345bf0141,976dd913e48ae4c64d99661b608b8ee4ca369c939ac61f8c2f1850f0e8fb6a31,studenti.polito.it,-50,42.0,17097061.0,1607950.0,10.0,AP-AULA03-02,Student,1710162451.836831,244.207.226.72.81.240,1,36,65,4,-79.0,-91.0,5,4,2,43
75,1710162439.4740095,f205c8001fb1d55e3a96433fc715052b5c2fc4ae3c346f7a43c99afc43770314,47a50d1681d2c3492b06b2f7ed6f93eef2b21a36edfdd1faeb59065f1510353d,studenti.polito.it,-72,23.0,129965.0,64582.0,10.0,AP-LING-AULA207,Student,1710162451.836831,136.29.252.18.194.240,11,132,37,2,-85.0,-95.0,3,1,0,11
76,1710162439.4740095,270ebe53f2f872a68f7dd6fa441a923bc2b94fb34dc70d805c0848ae8f34d635,2b766373cee5cf25ed0f23fbb4cb0236e0c3f23a54559309de8339edbd1c0a9b,studenti.polito.it,-39,43.0,51234922.0,1430473.0,10.0,AP-AULA6-03,Student,1710162451.836831,64.1.122.169.43.160,6,112,58,11,-76.0,-89.0,5,4,9,53
77,1710162439.4740095,9b979a16393a7089034b2c38aca4b76d55748dfe8ad62085f36d53982bc4c0bf,f4a47a85493144fc39eaea15f2e9764531ba0f26f8dd0fb2763e09999143d4c8,studenti.polito.it,-51,42.0,30261459.0,3837027.0,10.0,AP-AULA4T-01,Student,1710162451.836831,244.207.226.178.158.208,11,104,65,18,-91.0,-92.0,5,1,1,59
78,1710162439.4740095,2231ecf62eb71093a1c9389bbc82c6296edf72e57c8ee1b7153d84dceaaefa38,a26bdaa9c0fa914c143bedca726680868ec2165b08ada08691befc1beba1bbe8,studenti.polito.it,-67,8.0,3059596912.0,25107962.0,6.0,AP-AULA2M-02,Student,1710162451.836831,244.207.226.78.181.176,6,104,83,1,-71.0,-94.0,5,4,0,18
79,1710162439.4740095,8f55329d9764d655ef827d18fc496de7e2e4fedb4c34fb64a8dd94ec866c9d64,9c6833581c13c7c3f25123f43f683eac09e379698851ba6f9f227e10b942b6bb,studenti.polito.it,-47,48.0,8195379.0,8658039.0,10.0,AP-AULA05-05,Student,1710162451.836831,244.207.226.201.84.176,11,108,0,7,,-93.0,5,4,0,26
80,1710162439.4740095,6aa008c6c983c971cccea41f0350df71c62882ea4d654b33e4aeb8f9cb5a4ba2,3f4810de3e654a3c8d7ae4a4878badbcb608d728efe9490d20d1b65151268df6,studenti.polito.it,-44,50.0,39013912.0,1875490.0,6.0,AP-AULA14-03,Student,1710162451.836831,100.246.157.158.90.192,6,112,49,16,-89.0,-93.0,5,4,8,45
81,1710162439.4740095,14efb1f6953e4543208a8c57ab02afb4034c636832e7fc54f111788436d20a8d,66e4f39eeb38a6925670b6c937fb2518dc93a8b8bf39e3591f6b66e374e91707,studenti.polito.it,-56,40.0,4901261.0,469174.0,10.0,AP-AULA05-04,Student,1710162451.836831,244.207.226.199.13.176,6,44,0,16,,-95.0,5,4,0,32
82,1710162439.4740095,6f43cc8d1d966fe87c44740d17bf64f84f67d5e7383101b5218b132a3fdd9c9d,0e298e6759bfdb34af2fc4506498fb8cbc63f79fcfa7e5b0b9e96204c93ba1a1,studenti.polito.it,-49,43.0,42033867.0,2268184.0,10.0,AP-AULA4N-03,Student,1710162451.836831,132.184.2.250.201.48,1,104,45,19,-81.0,-90.0,5,4,1,38
83,1710162439.4740095,b84651f0e017284b9e20a332596af082e1f6f3b47baecad2180d42a1383ed5e3,ea3ea4cb4250e5a61ab7d8eb77754a97cbf656bff97556624cfbb1ca12161072,studenti.polito.it,-54,42.0,1369906.0,542117.0,10.0,AP-AULA4P-01,Student,1710162451.836831,24.128.144.204.254.16,6,112,41,4,-78.0,-95.0,5,4,2,61
84,1710162439.4740095,5f107f9edd64dd56af78db1f61d4535bbffd3d5ec731f66fb2c996fdb58c958b,deef5ca777767a6165ebec314af662e9a4356389fcaf259b091fef2f11c35ae1,studenti.polito.it,-49,43.0,9537.0,4087.0,10.0,AP-AULA9S-01,Student,1710162451.836831,244.207.226.195.172.176,1,44,60,10,-90.0,-89.0,5,4,6,65
85,1710162439.4740095,d6051595c0b519f7a75df1690b8b9d2d7f58bd4f6cd79a82ae44b03289696589,bc12a14984c0542f0da1c7cdc8f8c4e401b87482f44352192d6f8348769ad4fa,studenti.polito.it,-43,52.0,31716320.0,1003652.0,10.0,AP-AULAR1-03,Student,1710162451.836831,100.246.157.85.121.64,6,112,59,3,-87.0,-94.0,5,4,5,47
86,1710162439.4740095,b35b700a1cb67d7cf71d7679ce3b3d870691d41d2c70e5137a17f27f5d0698e8,bb5af8b8ef1d2f76d2511c74e2e9823fa530f01b3d82165ccc8bde668450b2a4,studenti.polito.it,-46,46.0,4230157.0,1153324.0,10.0,AP-AULA11-01,Student,1710162451.836831,188.38.199.221.12.64,6,112,48,4,-83.0,-97.0,5,4,0,18
87,1710162439.4740095,cd868ee56be1f97fbf11204d9db9e45b341afb5804f77a79fc9f3698f0ba35f0,e9219bc3bb2f9807ad94b0c4048b9d4df6a479ab9dce5eb38cf12eeb33b8dbd5,studenti.polito.it,-50,43.0,6934963.0,2780986.0,10.0,AP-AULA1P-02,Student,1710162451.836831,64.1.122.145.248.240,6,44,38,52,-66.0,-93.0,5,6,12,49
88,1710162439.4740095,cff6bea7a163c1ee3e778af227d70caeddb0c0dbfda8f70d9f2161930d422082,c93706db618c1dfe70b6c9f1f94c75b609b9ffc571b71bb8156c78135bc47e44,studenti.polito.it,-54,35.0,550751.0,375755.0,10.0,AP-AULA11T-01,Student,1710162451.836831,0.53.26.121.104.192,11,104,86,12,-89.0,-88.0,5,1,6,31
89,1710162439.4740095,ab5776c861e3c4de852c1001728eec1a060fd3ebb24372320c3081ed41cfe2e2,ef04b6ee61d08b4d5b051573d562b639d4470ab9d27666283bcc84a122f1cc31,studenti.polito.it,-58,38.0,119991327.0,6917947.0,10.0,AP-AULA11-03,Student,1710162451.836831,188.38.199.211.81.96,1,128,59,11,-74.0,-98.0,5,4,1,21
90,1710162439.4740095,6f1f2b51b2b7a3d7bba0c59e00cbfd381adcc3718385e5e0433a367b7ba21db9,81c5419dd2350f4325b44f1005cea7f66c0413daf747af00c7a5b02ad6a1db04,polito.it,-64,29.0,8486026.0,6713993.0,6.0,AP-DIMEC09,Staff,1710162451.836831,24.128.144.205.82.0,1,52,58,0,-91.0,-95.0,1,1,9,8
91,1710162439.4740095,216d8eded27318da99dd8d39f2b4c415f65c8298596c7fcea16677f639b4a264,85bbcfb910a44af671c8630e6ea415c3337b0f65452f43490fe893fff1773629,studenti.polito.it,-70,20.0,1494511.0,424544.0,10.0,AP-INGCINEMA-02,Student,1710162451.836831,176.170.119.215.218.48,1,60,53,52,-70.0,-92.0,6,2,2,34
92,1710162439.4740095,d9283d588ba2345f7d1aee74b52e4ea81a0c1d6b1864ee55c906aa7e4b89e9f6,52d95251253be2941071473de63e807f7ae3212c83fd92ced0bb081b578ef8a1,studenti.polito.it,-48,47.0,13520375.0,2475155.0,10.0,AP-SETTE-AULA03AM,Student,1710162451.836831,244.207.226.79.156.32,11,56,16,0,-98.0,-91.0,1,1,4,16
93,1710162439.4740095,4ad69beb9e00924973da6528bb65877ed13357c86fb2aaa7bfec958bf6c22ce0,5e353cd27ba981114e1d4a0e953edf4a045b59143f3ee1f772a67f4384d2d248,studenti.polito.it,-52,40.0,29311604.0,15898141.0,10.0,AP-AULA11S-01,Student,1710162451.836831,244.207.226.198.190.80,6,56,60,14,-94.0,-90.0,5,4,1,9
94,1710162439.4740095,8a6f468125b891015d77375ce4beacf8b0e1878e4db0140a7c4b6b9a83db026a,e85539cc5815cdfc3f65bfd65d8f355ecd11a084f60a2733e67db665c8b0ae23,polito.it,-74,14.0,147663208.0,165337552.0,6.0,AP-AULA11-13,Staff,1710162451.836831,0.53.26.162.63.80,1,100,40,84,-86.0,-97.0,5,1,3,54
95,1710162439.4740095,749b16309baedc8753e4e8f9e04d7a72e006831842a0cae3b7dd0455347a4d5d,2ad394f29a13c79174f1cc7c4d083edcbb9e33679562af96e4d18692a34edc5d,studenti.polito.it,-49,42.0,8892910.0,1594336.0,10.0,AP-AULA12D-02,Student,1710162451.836831,0.53.26.158.33.16,6,44,0,14,,-90.0,5,6,0,44
96,1710162439.4740095,4613a3edcd59f175cbaeae98e3f60d7f93e485e1298c2d0bb59bc347be5e7b9a,8e0bfafa638904eddd8acb6c07c47749fe9be992ce32512ed1cc54c74cfbe236,studenti.polito.it,-64,29.0,64156912.0,8574509.0,10.0,AP-AULA8I-01,Student,1710162451.836831,0.53.26.124.250.224,11,64,14,0,-94.0,-90.0,2,1,0,2
97,1710162439.4740095,34df1033b552be29ba54553b574873b3c0329617973b45764f98e55b660594f0,b8fe55565fd62fca72367c26fcc004f4a4f681218783c7fd7856bfc65390d305,studenti.polito.it,-42,43.0,8994591.0,1150947.0,6.0,AP-AULA6-02,Student,1710162451.836831,244.207.226.199.23.64,1,36,62,6,-70.0,-92.0,5,4,11,62
98,1710162439.4740095,74d291425d6e1b64a66c225d7f62e8b50021981449c22254a9a9ebe8ee690cc1,7290430dd96dbd87cee119c76492d942013e5d266e855ba9a09f9605a0e8749c,studenti.polito.it,-47,49.0,7243614.0,160839368.0,10.0,AP-AULA2D-01,Student,1710162451.836831,0.53.26.162.32.48,11,132,46,70,-69.0,-91.0,5,4,4,21
99,1710162439.4740095,ee5604c729574678c23ffa5d4c04e9d5d68e5356048c1c99b4088c6da10f8b0b,08731e258aed1867fb9922f9587b94f9fbcc89bd292534033e47dff92aae860b,studenti.polito.it,-51,44.0,92973505.0,259005776.0,10.0,AP-AULA27B-05,Student,1710162451.836831,176.170.119.75.244.160,11,64,0,8,,-93.0,5,4,0,35
100,1710162439.4740095,49b1f315438b25a9c7d292518c318cb4189e0f3486f86627a83364cd5be5b376,2ecb727294473aaf049a19738f998da736612300609cd78f189ee9d017e27f2e,studenti.polito.it,-52,42.0,1661042240.0,45461041.0,10.0,AP-AULA05-03,Student,1710162451.836831,244.207.226.79.145.112,6,52,50,5,-87.0,-91.0,5,4,1,42
101,1710162439.4740095,360df059805527f7e986d02b51218592638b26c7b2709c98b6dd2fe626d350be,fb26fee47a8b07d30dc4fc2cad42ed31cc84d886616872aa788aac45b1cfe6f8,studenti.polito.it,-55,40.0,14114635.0,12283892.0,10.0,AP-AULA4-03,Student,1710162451.836831,244.207.226.198.214.32,11,64,90,23,-81.0,-94.0,5,4,1,58
102,1710162439.4740095,02061c69ea24c3087a57ec4a74968affaa19b1e600699aa46eb2a8ee6c962b54,f87a8a64f0a416352f477f9d724ad2e6e2a112fe552a23895ce194f23c5dc916,studenti.polito.it,-46,45.0,57902117.0,3884864.0,10.0,AP-AULAR1B-04,Student,1710162451.836831,100.246.157.37.120.144,6,64,68,75,-78.0,-85.0,5,4,1,50
103,1710162439.4740095,f3c7afd60575b2c5bd3daa5dd43f19b32fa2d46986eefda6d909e78ca443bc4b,45c428d9891c26d804638f43b6dd3e4dc578b0a6bf7c973a8d7414bb6d239c2f,studenti.polito.it,-44,47.0,23971823.0,17848010.0,10.0,AP-AULA4M-01,Student,1710162451.836831,244.207.226.178.155.224,1,48,35,1,-90.0,-90.0,5,5,2,18
104,1710162439.4740095,5cb4981d4b383d22c933b426b1588de2ea6d0faa06e6597d746542acc8358847,d329e26c6b098520b5bafdd437ef962bdf96c03b56624d9918b28ee89bad72bc,studenti.polito.it,-66,28.0,48085.0,50167.0,10.0,AP-AULAR2-04,Student,1710162451.836831,100.246.157.106.188.16,11,132,0,5,-95.0,-92.0,5,4,0,55
105,1710162439.4740095,f1fc31ee182e455cf92ab3525ac62dda78859008b5af43ef94b0da35d44ee278,79dbc1c77d3992627f00090397e9973513553dc3519d8f888b8f6e2f86da33fb,studenti.polito.it,-52,42.0,94158712.0,3267117.0,10.0,AP-AULA1P-01,Student,1710162451.836831,24.128.144.202.44.208,11,112,27,7,-84.0,-93.0,5,6,27,46
106,1710162439.4740095,23cf723440078b63634725939236faf7d27bcb2519e3afff5845367b10e1744e,e83a8ba0f6d8f96d949a5233305c7105a032c456a7cf5e0e95304ecf68d780c0,studenti.polito.it,-58,37.0,110150907.0,15532043.0,10.0,AP-AULASTUDIOR2-02,Student,1710162451.836831,100.246.157.102.11.144,11,44,31,4,-84.0,-92.0,3,2,1,25
107,1710162439.4740095,da55e06739d4a9c56b63d73961887e26d62efbb4ba7abe77f54c11f10ef4185a,4d6749da3d592a69e8271940ad897fa74285d35f2ee5c46e48fa0df114bc1758,studenti.polito.it,-52,39.0,1315509.0,820581.0,10.0,AP-AULA3P-04,Student,1710162451.836831,64.1.122.163.106.224,11,64,29,20,-92.0,-92.0,5,4,1,34
108,1710162439.4740095,189b3739d40e2434870bb5c2cb7f807736da52fd1e80228c8e1b6d7c0906858b,220b8ef58128c733176139ff8b106f69f34cdfa725cc4d8c9a2a29f90c4251a3,studenti.polito.it,-56,27.0,72528073.0,1595012.0,10.0,AP-TOOLBOX-08,Student,1710162451.836831,16.6.237.44.5.32,11,64,63,6,-90.0,-95.0,5,5,1,2
109,1710162439.4740095,1cea4a2622d3a35ced123ebc1d672ad9fb99942f198a34baa25800239e98b1de,404b479f057dd792b8220759c4eae210229745f43bb2059a5fef5381e14d8a4a,studenti.polito.it,-85,12.0,55224.0,33381.0,10.0,AP-CORTILE-03,Student,1710162451.836831,244.207.226.79.159.224,11,140,32,26,-88.0,-93.0,4,1,9,29
110,1710162439.4740095,dd27ff23628cbc638f06e45eff7df88b6673f968747258468671c3a56e385cf0,cc07867a88738ce70ea551cf0be94a36b44addbd52bd646d97656bdb631782ec,studenti.polito.it,-58,35.0,618139.0,435786.0,10.0,AP-DITAG01,Student,1710162451.836831,244.207.226.78.174.208,11,64,55,8,-88.0,-92.0,4,2,15,67
111,1710162439.4740095,a5d1efde24493cc5e56d22685eadfbb317a226ea68ac8ab3ae1b6ae319b00680,b6e787e1846e2674aca6800897bc671e6d89b6aa41989976a8d59044dc5725e6,studenti.polito.it,-80,13.0,101836148.0,9462818.0,6.0,AP-DISMIC18,Student,1710162451.836831,100.246.157.117.12.144,1,100,56,0,-96.0,-88.0,1,1,36,5
112,1710162439.4740095,86d5a5361cc55211ddfedf152352b7764b0612b30c78bd60697b18356995e4cf,764090d8b1d7cdeec1358e3f032b528dddeb398feadc481337a95c4b4ed58f77,studenti.polito.it,-51,42.0,1569486.0,591465.0,10.0,AP-AULA1S-01,Student,1710162451.836831,0.53.26.122.195.96,6,132,0,0,,-94.0,5,4,0,44
113,1710162439.4740095,7f11c2c929002ab783e37e57e06dafd8290de68a4fbdaba01fe353122d40b3ec,c976ad61fdeff1970615c7daa44744c35b7549645cdd50c8733ea44a3bfeae77,studenti.polito.it,-45,48.0,128915958.0,5793096.0,6.0,AP-DICHI-3O-P3-04,Student,1710162451.836831,132.184.2.250.197.240,6,64,11,1,-92.0,-91.0,5,5,2,5
114,1710162439.4740095,ebf4e9dac77c64d0f8229a75a376183de7bd8c268173c3a2a0da7749e9f88952,a386c51e1809a329ac893af1d393f27946824651e2c3a698365a2543b690f227,studenti.polito.it,-54,38.0,13420915.0,1215463.0,10.0,AP-AULA4N-03,Student,1710162451.836831,132.184.2.250.201.48,1,104,45,19,-81.0,-90.0,5,4,1,38
115,1710162439.4740095,b0d96e0bf4b37957db1ac451ce6285c71487b163ac0213b1cc61f672ccbf97e4,7667b322e9a8f3c1de7513a3bc41ac6e48efa48a6f151d60352bae1d60fc8728,studenti.polito.it,-46,43.0,105628.0,81194.0,10.0,AP-AULA4M-01,Student,1710162451.836831,244.207.226.178.155.224,1,48,35,1,-90.0,-90.0,5,5,2,18
116,1710162439.4740095,600c47758e6d838debefce1e90ae154096e2f32238b41b6496a6bca74f44fb41,f389820956774e50fa51343e67b54eba55871be64fd0d9b1048c61361c9f04d5,studenti.polito.it,-50,42.0,14368108.0,317326213.0,6.0,AP-AULA4T-01,Student,1710162451.836831,244.207.226.178.158.208,11,104,65,18,-91.0,-92.0,5,1,1,59
117,1710162439.4740095,ff82d8f4253fc7a1b3a22acb6b665a9bf90044b2317568d220c5627eed98c250,5a5f1856379eb3af5b7d09fa555a066024bd1c6d4d5d019930d410a995adffa8,studenti.polito.it,-62,34.0,46463125.0,839741.0,10.0,AP-AULA08-05,Student,1710162451.836831,208.114.220.170.158.32,1,132,69,10,-92.0,-92.0,5,4,6,41
118,1710162439.4740095,58a27636174076bbd768db948fdc3d728be0c9bf79d4da7ae2d26c2edee10511,37bb48049b195b702d662aa4a6d50b837c5260944bbc60d628e23c89c75f6ee2,tuni.fi,-58,34.0,22248596.0,2938984.0,10.0,AP-AULA9T-01,External,1710162451.836831,244.207.226.75.200.160,6,104,80,18,-84.0,-95.0,5,1,0,48
119,1710162439.4740095,284944bedafea602ac2cd577b5d14ae1fa5dbb236cdd409d18823f9f19f9a011,02f32ca77de673a2df23660698c99b80a631bd332d74abf2d6162f9684f0024e,studenti.polito.it,-52,39.0,13763857.0,1972090.0,6.0,AP-AULA10D-01,Student,1710162451.836831,0.53.26.124.253.176,11,44,77,50,-84.0,-87.0,5,6,14,14
120,1710162439.4740095,c59f0666482b81d970a662a88bd7a051f39f9f03f2688538b2ef8968b2d666bc,49d53312ec35179ae1c934475e9cfbcd608b641fe4302ebc2dfada5741c0ddf5,studenti.polito.it,-57,34.0,7903616.0,1508481.0,10.0,AP-SETTE-AULA03AM,Student,1710162451.836831,244.207.226.79.156.32,11,56,16,0,-98.0,-91.0,1,1,4,16
121,1710162439.4740095,f8ad39fe13f9a89118145f91186868db42a106679cc8c29ae833d800bef45dc9,9d246d5dce0e163a73c2ee52cbfe410740993a4c78a3f825d96c3c8865d92bf2,studenti.polito.it,-46,46.0,288888.0,159823.0,10.0,AP-BOGGIO-SALASTUDIO-0,Student,1710162451.836831,188.38.199.195.243.0,6,128,84,0,-93.0,-96.0,5,3,0,0
122,1710162439.4740095,f8ad39fe13f9a89118145f91186868db42a106679cc8c29ae833d800bef45dc9,9d246d5dce0e163a73c2ee52cbfe410740993a4c78a3f825d96c3c8865d92bf2,studenti.polito.it,-46,46.0,288888.0,159823.0,10.0,AP-BOGGIO-SALASTUDIO-0,Student,1710162451.836831,188.38.199.199.203.224,1,56,64,35,-85.0,-96.0,5,3,5,25
123,1710162439.4740095,f8ad39fe13f9a89118145f91186868db42a106679cc8c29ae833d800bef45dc9,9d246d5dce0e163a73c2ee52cbfe410740993a4c78a3f825d96c3c8865d92bf2,studenti.polito.it,-46,46.0,288888.0,159823.0,10.0,AP-BOGGIO-SALASTUDIO-0,Student,1710162451.836831,188.38.199.229.25.96,11,108,57,16,-83.0,-97.0,5,4,4,33
124,1710162439.4740095,641d17bfb5e78328e70a61938ec5db538dd848c3d8d53bfa44686379f18ccca9,5b64442e177c42c4f2a9b532228b43ab837bdee1a61938ca1ea6d30d14ea76a9,polito.it,-62,32.0,1061469.0,555070.0,10.0,AP-DELEN-2G-08,Staff,1710162451.836831,176.170.119.235.191.144,11,64,35,1,-93.0,-93.0,6,2,1,5
125,1710162439.4740095,53ac40e0e5fb73c8ffa58fdf24ac4ec642dbf8822ef5119bdc3225bcd07b8621,e49c09b96192c0debf20100593b965a06499c7224946a4c5eaeedee46136c799,studenti.polito.it,-58,35.0,5710101.0,949023.0,10.0,AP-VALE-BCA-03,Student,1710162451.836831,64.1.122.163.105.208,11,100,81,5,-93.0,-91.0,3,1,1,17
126,1710162439.4740095,9f36113a7e319b5b755081b853d652d74b03f8722f5faf9b171e6a7e44a101e1,29f98c48ce4ed137e92a16d92a297dbac83cb1ebf20d241d4df377306f288019,studenti.polito.it,-44,50.0,29274506.0,61329101.0,10.0,AP-AULA1S-03,Student,1710162451.836831,244.207.226.79.142.48,11,44,49,36,-83.0,-90.0,4,4,4,29
127,1710162439.4740095,6e8be9b818735d4b134db0ec2fab380c160c740fcb7f0d9afa73d2b304379c4f,bd7ad58bfd8aed9065ac94f8a5b3789064f93ebab2bfac28fcf815f6732225df,edu.unito.it,-49,43.0,109466667.0,5439241.0,10.0,AP-CALOS-02,External,1710162451.836831,188.38.199.221.127.224,1,36,36,4,-88.0,-97.0,5,3,3,5
128,1710162439.4740095,e74d31e787f2692d02919c381f96a1eb59ec48658805bb3b8d82f0c61cbe8f04,1aec5a6fea251e756745b2e249f5798f8ffd548f47624bc6c1b76a8521d5bbe9,studenti.polito.it,-55,37.0,556210249.0,37799836.0,10.0,AP-AULAR1B-02,Student,1710162451.836831,100.246.157.36.245.128,1,44,56,43,-73.0,-94.0,5,4,3,45
129,1710162439.4740095,4ea304781db854494540069b0194dad1cceba882c871fb1da254fb6a227cb749,de367d99e4c21aba35b4864253394966e36860f898e6ff988877f36f2b5a272a,studenti.polito.it,-47,44.0,8225427.0,8256171.0,10.0,AP-AULA2P-04,Student,1710162451.836831,24.128.144.202.109.32,11,44,43,32,-76.0,-93.0,5,4,2,37
130,1710162439.4740095,b39524acaf5ce1f5902470302916dba243a4750e14de75b9105599dcdede5a2c,a52dff5d0607a4161037dce54297b37b8871c9dc8cc37beff978ac98e9f60c40,studenti.polito.it,-50,42.0,1365078888.0,109090548.0,10.0,AP-AULA2-03,Student,1710162451.836831,244.207.226.198.190.160,1,36,63,23,-71.0,-94.0,5,4,15,73
131,1710162439.4740095,b9f3e07a3e3f6e794e6b86995a3e82342965d1930dc420e6510d4b0fb61b7e72,c6f6ae3f9869824e2fb1f0f9f20e1a7e29658eaed83827e83bca8e05002db2d0,studenti.polito.it,-54,38.0,43568821.0,561175.0,10.0,AP-AULA25-TM-01,Student,1710162451.836831,100.246.157.55.176.32,1,64,40,5,-88.0,-90.0,3,1,4,29
132,1710162439.4740095,4983298659587b705541f17918949a2b062c422350e3a8fc635d75d5b1abaf20,e77d8e3840dd72a77214c9b8f0873b606b2ae93a9d83b58b8ebf7033a40057f4,studenti.polito.it,-40,54.0,26930560.0,17368082.0,10.0,AP-AULA1S-01,Student,1710162451.836831,0.53.26.122.195.96,6,132,0,0,,-94.0,5,4,0,44
133,1710162439.4740095,9dcb75f352f145c9f7726fe8b42ccda776c50037c81c8ea9d8c05f538df0b6f7,61f1b270aa38a91872190e06a97b1f2ab60f6b307af5b1de578254a1990b5665,studenti.polito.it,-56,40.0,139533791.0,3644389.0,10.0,AP-AULA08-01,Student,1710162451.836831,208.114.220.176.102.112,6,56,69,3,-87.0,-95.0,5,4,14,30
134,1710162439.4740095,2f5602a492372cf0b59398e77bc4d7bc7f6e1acd28a41a559c7ad17cecdc0f1a,994bd295ca8ded354ef05075c6aa76cd0df874dc9b429987c7e19ce405f805b4,studenti.polito.it,-53,35.0,75317844.0,4463472.0,10.0,AP-AULAR1B-04,Student,1710162451.836831,100.246.157.37.120.144,6,64,68,75,-78.0,-85.0,5,4,1,50
135,1710162439.4740095,51e0ef530b05201759856b55deafcd57c498775efa0e03de16fcf02b3f8d88f9,a72f335e70965dd027d6b007c831149962398a2da7d0eae1d340f8fcb5f4f4e2,studenti.polito.it,-64,25.0,406295.0,197468.0,6.0,AP-AULA1S-02,Student,1710162451.836831,244.207.226.78.180.144,1,100,70,1,-84.0,-94.0,4,3,15,41
136,1710162439.4740095,af2fe5b72d4782d0f06cd13955ffe54520d5d166dab14efe423c6e3076c0aad2,69a6aef40a59a4980cc9794e2a9503f0076ac760eb41b5aceb83b5ab289cb734,studenti.polito.it,-53,37.0,37762608.0,7962328.0,10.0,AP-CORPOZ-11,Student,1710162451.836831,188.38.199.221.106.0,11,100,11,3,-93.0,-95.0,5,7,1,15
137,1710162439.4740095,7969ece25a95f430670a88af98928119853ce0becc737c4d9bebe8a9acf79fda,6003eaec8939ad6c3f32d98b21ebe97b25a16313aa1094536aa976b90b753f4a,studenti.polito.it,-64,30.0,898495.0,531278.0,10.0,AP-VALE-DIST-10,Student,1710162451.836831,160.224.175.213.128.176,11,44,32,2,-85.0,-88.0,3,1,0,8
138,1710162439.4740095,8a694a4ac1f335af871d9d82673b66afd95776c9d87e285efbd992384dd52b4f,8c51bc47328b512371af06067585019711a0555c84d44f2d865c38e3bacaaf3f,studenti.polito.it,-54,41.0,119457004.0,3936268.0,10.0,AP-MIXTO-02,Student,1710162451.836831,176.139.207.119.178.0,6,40,66,7,-93.0,-95.0,5,6,12,35
139,1710162439.4740095,4ffb99f57cd1d47a7f735ca8224157b8d7884c5ea35c2017b16e06534767187f,9bfc645dd0c8c64ebb6c48c576b8a1357a6ac69d7d5d1d8cd58126611e9bb6a0,studenti.polito.it,-41,54.0,98595189.0,19597366.0,10.0,AP-AULAR4B-04,Student,1710162451.836831,100.246.157.131.105.48,6,132,54,7,-90.0,-95.0,5,4,4,25
140,1710162439.4740095,a96796c3bf9aae4bd0145d820b79fa492810cb0bd6087c40c8c6d24872ae1df6,023aeb63ee4e1ee038f95b4f79e2fcba275b57b0149247f21599ed0a019b1ddf,studenti.polito.it,-52,42.0,7512432.0,1432491.0,10.0,AP-AULA2D-01,Student,1710162451.836831,0.53.26.162.32.48,11,132,46,70,-69.0,-91.0,5,4,4,21
141,1710162439.4740095,6fab87412fd2c7dd820f743a762f9a8239dc5b9081d0e6d337398e515b3e8736,7d4f0e189387d3187fc64adf7f38827b5c950cf5071a7f93a3c9eba319343d4d,polito.it,-68,21.0,9863855.0,4943318.0,6.0,AP-AULA7B-03,Staff,1710162451.836831,100.246.157.120.177.192,11,36,37,2,-86.0,-91.0,5,6,5,9
142,1710162439.4740095,a73dbed9085f0da00289394a89924a114753de21b2d76193116c4140673618c5,83479801429b8a306d1a1cd42ad8031507f5d6f062e778708099c2acab38a472,studenti.polito.it,-56,38.0,222525206.0,65279522.0,10.0,AP-AULA2I-01,Student,1710162451.836831,0.53.26.162.55.144,1,64,58,4,-89.0,-93.0,2,1,16,63
143,1710162439.4740095,daeae9ad08e67c0fa29a60465cf4b238696838f6026feb59d0918d708b681d55,9e18faf8a2057612459d6f8454a60ef1d20da0a03575e057d3a14444046046a2,studenti.polito.it,-66,25.0,42182429.0,110188855.0,10.0,AP-AULA4C-01,Student,1710162451.836831,244.207.226.201.77.128,11,64,0,9,,-91.0,5,6,0,38
144,1710162439.4740095,96c0b103b6cebc95ce570e2ee1af183cf7f1d4bca980fde7dc767a1d4b7e8b78,7953d13baa58731319476bb9c1c9af6046a7620f12d9005eebc4c4ba8fa999db,studenti.polito.it,-59,34.0,4898698.0,1860771.0,10.0,AP-COV-C3B-XP03-15,Student,1710162451.836831,176.170.119.80.22.192,11,44,68,10,-88.0,-91.0,5,6,2,5
145,1710162439.4740095,30bf655cf3fe6639ec21cefb1a7f25071bcaa4bea41462fd547774601ed56c71,0371e985994b114c021f7fe92133b0f35939aab81d3b882195b8172dadcba29d,studenti.polito.it,-64,28.0,356920.0,175316.0,10.0,AP-ACQUARIO,Student,1710162451.836831,188.38.199.212.59.96,1,124,37,10,-85.0,-95.0,2,1,5,26
